priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,5.0,19393.81103332854,19415.066418841892,19419.44347694261,19424.08722524123,19426.242061119727,19428.630557826193,21.25538551335194,34.81952449765231
0.0,3.0,19394.07612126456,19420.520408041353,19424.539158029504,19426.30123189828,19430.31998188643,19432.661906845242,26.444286776793888,38.58578558068257
0.0,5.0,19394.485092912237,19424.607237341403,19429.12128150396,19441.301148593582,19443.59297053392,19445.99450849151,30.122144429165928,51.50941557927217
0.0,3.0,19400.26347915968,19425.4565396962,19426.339887775444,19463.26648115144,19464.149829230686,19466.468712467315,25.193060536519624,66.20523330763535
0.0,0.0,19401.821369251073,19428.630557826193,19434.360695933658,19464.769267475516,19468.27718336076,19470.610042503395,26.80918857512006,68.78867325232204
0.0,1.0,19404.401091990912,19429.182539643978,19434.30124793159,19448.281336797812,19451.177822863203,19453.655799500168,24.781447653065698,49.25470750925524
1.0,1.0,19406.726280401028,19430.823564449092,19434.043535977155,19456.310653055643,19457.308402361483,19459.823709651442,24.097284048064466,53.09742925041428
0.0,1.0,19406.873821372865,19432.661906845242,19434.085236982028,19457.650848906218,19459.074179043004,19461.44074185064,25.788085472377134,54.566920477776875
0.0,3.0,19410.957717468016,19445.99450849151,19451.135536362905,19457.973212915163,19461.42983687042,19463.975969693936,35.0367910234927,53.01825222592015
1.0,1.0,19411.069950917623,19453.655799500168,19456.10599480357,19471.176144119625,19473.626339423026,19476.05712589147,42.58584858254471,64.9871749738486
0.0,4.0,19411.333348803284,19459.823709651442,19463.530370106797,19471.92079009018,19473.40522832331,19475.839162302003,48.49036084815816,64.50581349871936
1.0,1.0,19411.592851936097,19461.44074185064,19465.59951335651,19503.304636285688,19507.463407791554,19509.84771705857,49.847889914544794,98.25486512247153
0.0,3.0,19418.354368876848,19463.975969693936,19467.845278768054,19472.51209758093,19474.597514388275,19477.12109597932,45.62160081708862,58.76672710247294
0.0,2.0,19419.595221908046,19466.468712467315,19466.73512473843,19469.04164322872,19469.308055499834,19471.851338738543,46.87349055926825,52.25611683049647
0.0,4.0,19421.480465579712,19470.610042503395,19473.348342399844,19474.000981727353,19474.517059401584,19476.791322661484,49.12957692368218,55.310857081771246
0.0,5.0,19431.176187005625,19471.851338738543,19475.22938170497,19478.856630886214,19480.012451630417,19482.449301256005,40.675151732917584,51.27311425037988
1.0,0.0,19435.693051730643,19475.839162302003,19482.511369442866,19520.866809096693,19525.316794015333,19527.810686461926,40.14611057136062,92.11763473128303
0.0,1.0,19447.613619177995,19476.05712589147,19478.42960232005,19483.756334707366,19486.128811135946,19488.60940535007,28.44350671347638,40.995786172075896
0.0,2.0,19448.649271906168,19476.791322661484,19478.46174463266,19521.109888443963,19522.78031041514,19525.189110174375,28.142050755315722,76.53983826820695
0.0,0.0,19449.92157142373,19477.12109597932,19482.496897431196,19521.007532734122,19524.161111963775,19526.664663768563,27.19952455559178,76.74309234483371
0.0,0.0,19452.795562381198,19482.449301256005,19486.608466626938,19493.47041037484,19495.40735352355,19497.82987230904,29.65373887480746,45.034309927843424
0.0,1.0,19456.324374653876,19488.60940535007,19491.118006079123,19502.961955215174,19505.470555944226,19507.618183336905,32.28503069619546,51.293808683029056
0.0,4.0,19457.092433834267,19497.82987230904,19502.40555251705,19507.307494848243,19509.66095283403,19512.015997703154,40.737438474774535,54.92356386888787
0.0,3.0,19461.416595256083,19507.618183336905,19511.99935291688,19521.574556092146,19524.856784319356,19527.26799439523,46.20158808082124,65.85139913914827
1.0,5.0,19473.8025222295,19509.84771705857,19512.53602997526,19512.89318495685,19513.35927565132,19515.750041456584,36.04519482906835,41.94751922708383
0.0,5.0,19474.64356600121,19512.015997703154,19516.21969367329,19554.321593610883,19558.52528958102,19560.930813301966,37.37243170194415,86.28724730075555
1.0,1.0,19476.67024308766,19515.750041456584,19518.791848467594,19528.201975006028,19529.021559794815,19531.369499202036,39.07979836892264,54.69925611437429
0.0,4.0,19481.95115858807,19525.189110174375,19529.166048285668,19529.349675300284,19533.326613411577,19535.821363303534,43.237951586306735,53.87020471546566
0.0,5.0,19486.034767338577,19526.664663768563,19532.74561590685,19534.366521196767,19538.22525111283,19540.694343377854,40.62989642998582,54.659576039277454
1.0,3.0,19486.46957182012,19527.26799439523,19529.321031193143,19541.483169170748,19543.53620596866,19546.120750439037,40.798422575113364,59.65117861891849
0.0,5.0,19498.260723575753,19527.810686461926,19530.97431440083,19543.380652895386,19544.32205861207,19546.851700138977,29.54996288617258,48.5909765632241
1.0,0.0,19498.36669439374,19531.369499202036,19535.64915920424,19569.648200257896,19573.9278602601,19576.408907963156,33.00280480829679,78.04221356941707
0.0,3.0,19500.064760515743,19535.821363303534,19537.774620569806,19551.666672015697,19553.61992928197,19555.76693352837,35.75660278779105,55.70217301262892
1.0,4.0,19511.116885628995,19540.694343377854,19543.19766347526,19553.38101693775,19555.884337035157,19558.16167756836,29.57745774885916,47.044791939366405
0.0,4.0,19518.358904160785,19546.120750439037,19548.930738739982,19550.145820622227,19552.955808923172,19555.465777884438,27.76184627825205,37.106873723652825
0.0,1.0,19521.928618040107,19546.851700138977,19549.88206504588,19559.541779886244,19560.349922570924,19562.69126255941,24.92308209887051,40.76264451930183
1.0,5.0,19525.219687032204,19555.465777884438,19557.909625881246,19577.336141692802,19579.77998968961,19582.258352845412,30.246090852233465,57.038665813208354
0.0,5.0,19531.015659506607,19555.76693352837,19559.071233807168,19572.154613283696,19575.458913562492,19577.7241659346,24.751274021764402,46.70850642799269
0.0,5.0,19532.696478350976,19558.16167756836,19562.080057815223,19562.493447433695,19566.411827680557,19568.778466276795,25.465199217385816,36.0819879258197
0.0,1.0,19535.329387753885,19560.930813301966,19566.174917127653,19587.76689296256,19590.788774566026,19593.26026493579,25.601425548080442,57.93087718190509
0.0,3.0,19538.001114000424,19562.69126255941,19564.560954683417,19587.68217429154,19589.55186641555,19591.97219593896,24.69014855898422,53.97108193853637
0.0,4.0,19552.709157458197,19568.778466276795,19572.98355005344,19577.556808744503,19581.761892521146,19584.269386086806,16.069308818598074,31.560228628608456
0.0,0.0,19559.7230856093,19576.408907963156,19578.510798936702,19585.941992474236,19588.043883447783,19590.57862778929,16.685822353854746,30.855542179990152
1.0,1.0,19567.882954945875,19577.7241659346,19581.908557390976,19599.887863630775,19601.850032864928,19604.238842287617,9.841210988724924,36.355887341742346
0.0,1.0,19574.8726457524,19582.258352845412,19587.314556771515,19621.01155767023,19623.84553937411,19626.162541911046,7.38570709301348,51.289896158647025
0.0,3.0,19574.959271782398,19584.269386086806,19585.68200622314,19593.380407674722,19594.685867249384,19597.18869045961,9.310114304407762,22.22941867721238
0.0,2.0,19578.70480230228,19590.57862778929,19593.41027053137,19604.46159714549,19607.29323988757,19609.746059049845,11.873825487011345,31.041256747565058
0.0,0.0,19580.18737926489,19591.97219593896,19594.836146430625,19611.092858096916,19613.95680858858,19616.5014331529,11.784816674069589,36.31405388800704
0.0,2.0,19580.88132748453,19593.26026493579,19596.18384801267,19598.406643304366,19599.242719954564,19601.74135102802,12.378937451259844,20.86002354348966
0.0,3.0,19581.378707962635,19597.18869045961,19602.26435226937,19605.562088959552,19608.844380526094,19611.36770515701,15.809982496975863,29.98899719437395
0.0,5.0,19592.71620063548,19601.74135102802,19604.101412771568,19618.063579954855,19620.423641698402,19622.559422920705,9.025150392539217,29.84322228522433
1.0,2.0,19599.140361619466,19604.238842287617,19606.135094077665,19620.664845430667,19622.561097220714,19625.13155690481,5.098480668151751,25.991195285343565
1.0,4.0,19600.460345883377,19609.746059049845,19616.358256882184,19643.14477864624,19647.534754256358,19650.070808286557,9.285713166467758,49.610462403179554
0.0,4.0,19601.946978996802,19611.36770515701,19613.595140877234,19620.351907613982,19622.579343334208,19625.00579348009,9.420726160205959,23.05881448328728
1.0,0.0,19608.14199431336,19616.5014331529,19618.910417209536,19622.69696371366,19625.1059477703,19627.47896213937,8.359438839539507,19.33696782600964
1.0,1.0,19616.552692439338,19622.559422920705,19630.21247517119,19632.83780990086,19638.26863992912,19640.742635253002,6.006730481367413,24.189942813663947
0.0,0.0,19622.04130023294,19625.00579348009,19631.442337681005,19658.796049805198,19663.01037178389,19665.519129619428,2.964493247149221,43.47782938648743
0.0,5.0,19624.422781653673,19625.13155690481,19629.380096684807,19633.44939034465,19635.475707902424,19637.832797621442,0.7087752511361032,13.41001596776914
0.0,0.0,19624.623737673315,19626.162541911046,19628.106012904573,19636.40781384174,19638.351284835266,19640.70418997499,1.538804237730801,16.080452301674086
1.0,5.0,19633.242425617776,19633.242425617776,19637.569650138536,19668.01811326228,19671.789782227483,19674.11630745319,0.0,40.87388183541407
0.0,0.0,19644.141978561325,19644.141978561325,19644.87631778683,19650.53888901405,19652.745693845245,19654.9165684686,0.0,10.774589907276095
0.0,2.0,19644.27016885399,19644.27016885399,19647.112645233105,19647.834709132374,19649.612011939247,19652.13877265642,0.0,7.868603802431608
0.0,1.0,19645.095556183107,19645.095556183107,19650.904295118424,19653.12721986637,19655.362264307554,19657.863239408864,0.0,12.767683225756628
0.0,1.0,19649.37805357879,19650.070808286557,19654.42324195894,19660.107262060505,19662.237473510664,19664.624631115843,0.6927547077684721,15.24657753705469
0.0,3.0,19650.37933984401,19652.13877265642,19655.429199195743,19666.935246725847,19670.22567326517,19672.65666804223,1.7594328124105232,22.27732819821904
1.0,0.0,19657.957471289115,19657.957471289115,19658.513302569732,19659.207217233226,19660.318052619277,19662.635279956994,0.0,4.677808667878708
1.0,5.0,19660.64807064176,19662.635279956994,19668.45206592039,19668.933726677747,19672.528290418923,19674.93373629808,1.9872093152334855,14.285665656319907
0.0,1.0,19662.749839519547,19662.749839519547,19667.609327754017,19677.45969063009,19680.652512197896,19683.224151439015,0.0,20.474311919468164
0.0,0.0,19694.69256805083,19694.69256805083,19695.626074717977,19699.392534474784,19701.9927078086,19704.273521768995,0.0,9.580953718166711
1.0,5.0,19698.147615376274,19698.147615376274,19700.068807607426,19720.23552621379,19721.654172042614,19723.957841860683,0.0,25.810226484409213
0.0,2.0,19700.153423723175,19700.153423723175,19701.100396787297,19709.331526323924,19710.085847142193,19712.55884968623,0.0,12.405425963053858
0.0,1.0,19700.75187177953,19700.75187177953,19702.07656865704,19703.853950225646,19706.845313769827,19709.143885586058,0.0,8.392013806529576
1.0,0.0,19705.540288506458,19705.540288506458,19709.714827358475,19723.91645765566,19728.09099650768,19730.637520123943,0.0,25.097231617484795
1.0,3.0,19706.483590397627,19706.483590397627,19707.23038052156,19711.544610165445,19713.020042263735,19715.501950524,0.0,9.018360126374318
0.0,3.0,19712.344467826464,19712.344467826464,19715.114000362344,19729.090660021637,19732.41574811307,19735.016937378874,0.0,22.672469552409893
0.0,1.0,19714.210134384066,19714.210134384066,19718.100027190805,19729.931521454306,19733.26585870549,19735.77048654316,0.0,21.560352159092872
0.0,5.0,19715.735999601977,19715.735999601977,19717.454180930992,19739.736279416466,19739.990728435354,19742.350615843225,0.0,26.61461624124786
0.0,1.0,19720.518517988676,19720.518517988676,19722.841662720577,19723.604731295032,19725.927876026934,19728.429739352545,0.0,7.911221363869117
0.0,1.0,19721.58369349116,19723.957841860683,19727.96213665703,19753.974960435677,19755.757033009802,19758.301492782804,2.374148369523027,36.71779929164404
1.0,2.0,19721.616345204802,19728.429739352545,19731.18863617939,19745.936994642278,19748.695891469124,19751.16529932292,6.813394147742656,29.548954118119582
0.0,3.0,19731.127458856496,19735.016937378874,19737.970160811896,19752.661311580905,19755.23543579531,19757.77332110745,3.88947852237834,26.645862250952632
1.0,1.0,19732.37120506275,19735.77048654316,19739.231210038095,19745.491584479056,19748.952307973992,19751.370802265494,3.399281480407808,18.999597202742734
1.0,3.0,19738.11695624036,19738.11695624036,19740.398386032375,19742.886493009846,19744.306612210585,19746.666564481304,0.0,8.549608240944508
0.0,1.0,19740.285332988442,19742.350615843225,19747.726718904174,19760.11279115166,19763.266671990386,19765.78524250737,2.0652828547827085,25.49990951892687
1.0,2.0,19743.35009099235,19746.666564481304,19751.658582148633,19764.441580744788,19767.612889538508,19770.09194879046,3.316473488954216,26.741857798111596
0.0,1.0,19745.39728799253,19751.16529932292,19752.593207928036,19784.21715258769,19785.645061192805,19788.095726013533,5.768011330390436,42.69843802100149
0.0,0.0,19747.107552823218,19751.370802265494,19752.04903854498,19756.19119971704,19756.869435996527,19759.34433558103,4.263249442275992,12.236782757812762
1.0,3.0,19750.431505580553,19757.77332110745,19761.10690265531,19789.637100740507,19792.31071105214,19794.58520226911,7.341815526895516,44.15369668855783
1.0,4.0,19752.51955323037,19758.301492782804,19763.388867688904,19769.799124152007,19772.664276835883,19775.13210785887,5.781939552434778,22.61255462850022
1.0,0.0,19755.156984996323,19759.34433558103,19761.11667818721,19799.884445308733,19801.65678791491,19804.087645611606,4.187350584707019,48.93066061528225
0.0,1.0,19758.026649792075,19765.78524250737,19771.156094964397,19776.51572294945,19781.88657540648,19784.385973887725,7.758592715294071,26.359324095650663
1.0,5.0,19759.533295094105,19770.09194879046,19772.716109706937,19790.523295396008,19790.92523409026,19793.12118939408,10.558653696356487,33.58789429997705
0.0,1.0,19759.92682857747,19775.13210785887,19782.512894499843,19786.15932339092,19791.31788780967,19793.777624402635,15.205279281399271,33.85079582516482
0.0,2.0,19764.095428191667,19784.385973887725,19784.90538182153,19792.265940234505,19792.78534816831,19795.207321268193,20.29054569605796,31.11189307652603
0.0,0.0,19766.637792032863,19788.095726013533,19792.415321188713,19834.43163865812,19838.7512338333,19841.186333567086,21.457933980669623,74.54854153422275
0.0,1.0,19772.154018658883,19793.12118939408,19797.12878008674,19809.00368479684,19810.789053267275,19813.289058096663,20.967170735199034,41.135039437780506
1.0,2.0,19776.89129082249,19793.777624402635,19798.440496994906,19814.98252601582,19817.480668077264,19819.717360571718,16.88633358014704,42.826069749229646
0.0,1.0,19792.24782376154,19794.58520226911,19797.74291428247,19799.857122437297,19803.014834450656,19805.40162932583,2.3373785075709748,13.153805564288632
0.0,4.0,19792.53094250379,19795.207321268193,19800.725392246524,19807.901457414187,19811.197306170296,19813.66340793424,2.6763787644049444,21.132465430451703
