priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,1.0,3664.243551377416,3664.243551377416,3665.5293120220317,3684.9141668475622,3686.1999274921777,3688.625744786565,0.0,24.38219340914884
1.0,0.0,3665.667715273252,3665.667715273252,3670.9001423505892,3677.125776465469,3679.4138067202207,3681.7661601876953,0.0,16.098444914443462
0.0,3.0,3666.1115970088895,3666.1115970088895,3668.756366421962,3673.2249325211274,3676.4252574897555,3678.9141387766667,0.0,12.802541767777257
1.0,2.0,3666.604729398147,3678.9141387766667,3683.9073950134707,3699.27424740021,3702.979829988696,3705.409263203776,12.309409378519831,38.804533805629035
0.0,2.0,3666.8990879834273,3674.312945695478,3676.3757178933856,3676.7429554064315,3677.076972235271,3679.622138103753,7.413857712050685,12.723050120325752
0.0,3.0,3668.6143770875256,3676.171101036503,3679.085276274257,3681.0434409327136,3682.7705809053846,3685.0380213650897,7.556723948977378,16.423644277564108
0.0,3.0,3685.716750314006,3685.716750314006,3688.1743271913792,3694.8122933806035,3696.2158980651593,3698.6264464847973,0.0,12.909696170791449
1.0,5.0,3686.506097399034,3686.506097399034,3688.507227330718,3693.924180364574,3695.317107272389,3697.758431822844,0.0,11.252334423810225
0.0,5.0,3696.348111502753,3696.348111502753,3698.9490199328557,3715.7537956761503,3716.3615499855555,3718.7562436794597,0.0,22.40813217670666
0.0,1.0,3696.582662600868,3696.582662600868,3698.627470350288,3699.4060113676533,3702.869381767098,3705.308693084006,0.0,8.726030483137947
0.0,5.0,3699.8994964837207,3699.8994964837207,3703.420115246891,3717.335370909719,3720.300434117334,3722.8524756462866,0.0,22.952979162565953
0.0,3.0,3714.58506610048,3714.58506610048,3716.5152846892092,3717.003276529339,3719.4890506736233,3721.9513865898725,0.0,7.366320489392365
0.0,0.0,3716.1869254708,3716.1869254708,3716.2828747341773,3730.8873847400973,3732.5059054654384,3734.949488389776,0.0,18.762562918976073
0.0,0.0,3724.5324023644835,3724.5324023644835,3726.9054032412714,3733.872043520082,3735.6894888413144,3738.100770552759,0.0,13.568368188275599
0.0,3.0,3731.794227161128,3731.794227161128,3732.921621589859,3741.593942271683,3742.6887700651746,3745.0980839378285,0.0,13.303856776700286
0.0,5.0,3734.1692651467743,3734.1692651467743,3736.3229982402763,3775.859803692672,3779.6802034528405,3782.1153620675236,0.0,47.94609692074937
0.0,4.0,3744.8668324615305,3744.8668324615305,3745.7266734768095,3751.396379731102,3753.4281113743596,3755.8936850212344,0.0,11.026852559703912
0.0,2.0,3748.6608414999364,3748.6608414999364,3750.711647794111,3752.78389198042,3755.8041581268626,3758.2313677737366,0.0,9.57052627380017
0.0,3.0,3750.764417734879,3750.764417734879,3753.42516884307,3760.769453069484,3764.4786811535864,3766.9894143950464,0.0,16.224996660167562
0.0,0.0,3756.810339027642,3756.810339027642,3758.643801750487,3767.2603298894373,3769.8792041205215,3772.3488455983306,0.0,15.538506570688696
0.0,1.0,3761.745772086508,3761.745772086508,3763.3804915746578,3768.800695627049,3772.1020817818653,3774.5045478991265,0.0,12.758775812618296
0.0,1.0,3765.040780888825,3765.040780888825,3770.7776199382506,3800.281275061495,3803.7958918886984,3806.116322164615,0.0,41.07554127579033
0.0,4.0,3771.9065535098007,3771.9065535098007,3772.3708708135814,3777.995202746662,3779.197552109548,3781.611296178437,0.0,9.7047426686363
0.0,1.0,3774.7601530881975,3774.7601530881975,3777.000127845265,3782.3090262111223,3783.993445412634,3786.3841236576804,0.0,11.623970569482935
0.0,2.0,3775.176280410794,3775.176280410794,3779.301556595386,3779.8258833181203,3781.8615646364838,3784.278087977885,0.0,9.101807567091328
0.0,2.0,3785.412248021308,3785.412248021308,3788.2035637350505,3804.339833154065,3805.970831664072,3808.388321562481,0.0,22.97607354117281
1.0,0.0,3788.6638512118584,3788.6638512118584,3789.861175153853,3807.676454469448,3809.726947198698,3812.193196201171,0.0,23.52934498931245
1.0,0.0,3791.7388554614768,3791.7388554614768,3796.500229834176,3804.1499048926958,3808.35572370984,3810.7545462773505,0.0,19.015690815873768
0.0,5.0,3793.990811333556,3793.990811333556,3794.103815830099,3851.9602737617292,3853.562304749086,3855.9929836392885,0.0,62.00217230573253
0.0,3.0,3816.503590853037,3816.503590853037,3819.0624203866128,3848.0726840797083,3851.7828953049025,3854.1175097250252,0.0,37.61391887198806
0.0,5.0,3817.74761887081,3817.74761887081,3820.868968463021,3828.5660354489305,3831.1318294855855,3833.5806460052263,0.0,15.83302713441617
0.0,0.0,3819.0022976007654,3819.0022976007654,3820.6344113863115,3822.492286374653,3823.9403924332955,3826.0583538958454,0.0,7.056056295079998
0.0,0.0,3820.465205229466,3820.465205229466,3824.4833557352717,3824.6421122621387,3828.6602627679445,3830.899447051239,0.0,10.434241821772957
0.0,4.0,3821.615357371164,3821.615357371164,3828.9373025289938,3832.7160343048226,3836.1490905737633,3838.5917947466264,0.0,16.97643737546241
0.0,5.0,3822.0887506983495,3833.5806460052263,3836.570150562924,3840.0563332390107,3843.0458377967084,3845.4268197305014,11.491895306876813,23.338069032151907
0.0,1.0,3824.7733165137715,3826.0583538958454,3830.0888756106483,3831.6116070810426,3835.6421287958456,3838.115521466826,1.2850373820738241,13.342204953054534
1.0,0.0,3825.237550030904,3830.899447051239,3835.159830990033,3847.1118636106557,3851.3722475494496,3853.845210542137,5.661897020334891,28.607660511233007
0.0,5.0,3832.705138195556,3838.115521466826,3841.503308317229,3848.6684454080655,3849.834010036246,3852.2121872853286,5.410383271269893,19.50704908977241
1.0,2.0,3846.1698826942147,3846.1698826942147,3851.740291344005,3867.3452978304413,3871.2490398135647,3873.752114952996,0.0,27.58223225878146
0.0,4.0,3849.511065881763,3849.511065881763,3852.024173210873,3863.10480894258,3867.2845829383564,3869.8342581623874,0.0,20.323192280624426
0.0,4.0,3856.719375444863,3856.719375444863,3858.3830241548603,3904.41191824753,3905.794207621203,3908.3016273648686,0.0,51.58225192000555
0.0,1.0,3861.077209388722,3861.077209388722,3864.7562939561735,3866.1065996136435,3869.785684181095,3872.144521947447,0.0,11.067312558725007
0.0,5.0,3862.8080347132095,3862.8080347132095,3863.862028632834,3872.6542694162968,3873.812158738397,3876.2475796194863,0.0,13.439544906276751
0.0,3.0,3881.376498110745,3881.376498110745,3883.3536453896145,3911.1440545190617,3913.71636531066,3916.2218095955636,0.0,34.84531148481847
1.0,5.0,3890.5153877609564,3890.5153877609564,3892.3152870474987,3903.6537683681017,3906.7981408721994,3909.2511230324812,0.0,18.735735271524845
0.0,4.0,3896.143290076181,3896.143290076181,3897.6232038224953,3902.0111244165805,3905.157704829561,3907.6840739114805,0.0,11.540783835299408
0.0,3.0,3901.0761938488267,3901.0761938488267,3904.0858948716345,3910.811887230563,3911.691075096644,3914.156898856604,0.0,13.080705007777397
1.0,1.0,3902.6184015303797,3902.6184015303797,3903.9113823314906,3928.280997985991,3929.0184232315464,3931.445364749184,0.0,28.826963218804394
0.0,1.0,3907.1419913185787,3907.6840739114805,3911.244419697926,3911.8452783962553,3913.1834019604785,3915.6645690507,0.5420825929018065,8.522577732121135
0.0,3.0,3909.8116777175132,3914.156898856604,3918.313975998457,3920.874511410881,3923.150958678995,3925.6062182801284,4.3452211390908815,15.794540562615111
0.0,0.0,3910.5730578653483,3910.5730578653483,3914.071745227009,3942.3899229444064,3943.6821928204063,3946.1468707009253,0.0,35.57381283557697
1.0,4.0,3911.9575398890142,3911.9575398890142,3915.5891086856673,3920.227144001523,3923.3031572426207,3925.702402606465,0.0,13.744862717450815
1.0,1.0,3913.13466647744,3915.6645690507,3920.166856653593,3923.608593024624,3928.1108806275174,3930.3967665257605,2.529902573259733,17.262100048320463
1.0,2.0,3921.7066265443104,3921.7066265443104,3924.5657653021053,3926.682297056091,3929.3612661706475,3931.8639191767907,0.0,10.157292632480221
0.0,2.0,3922.16051651388,3925.6062182801284,3928.907135276404,3945.104772818448,3947.4247674520784,3949.734505100841,3.445701766248476,27.57398858696115
0.0,3.0,3925.4578424795654,3925.702402606465,3928.077227538957,3930.938751223377,3933.3135761558688,3935.783802662617,0.24456012689961426,10.325960183051393
0.0,0.0,3930.3395065697123,3930.3967665257605,3935.3000368096837,3947.710896301413,3952.614166585336,3954.9073470361996,0.057259956048255845,24.56784046648727
0.0,4.0,3933.738170603224,3933.738170603224,3937.0382813464603,3937.370586172299,3938.19640550758,3940.5235563906685,0.0,6.7853857874447385
1.0,1.0,3943.4305411083133,3943.4305411083133,3946.3707909656255,3972.5731401510056,3975.513390008318,3977.9899055348033,0.0,34.55936442648999
1.0,2.0,3951.44076451251,3951.44076451251,3952.987419669029,3955.7053841769007,3956.380951242604,3958.6508749644877,0.0,7.210110451977471
0.0,2.0,3951.6264572160326,3951.6264572160326,3952.71039492656,3965.968835120356,3967.608328386439,3970.0288219073154,0.0,18.402364691282855
1.0,0.0,3957.8124343553486,3957.8124343553486,3959.6421455074014,3974.839516127724,3976.113671724221,3978.2832102461107,0.0,20.47077589076207
0.0,3.0,3968.362954477945,3968.362954477945,3970.935650871918,3972.3141015360006,3975.442353485529,3977.73461303527,0.0,9.371658557324736
1.0,5.0,3972.8387676018365,3972.8387676018365,3977.0188755403483,3982.657473495066,3985.622013700035,3988.065308144247,0.0,15.226540542410476
0.0,2.0,3987.0439614349134,3987.0439614349134,3987.4991133624017,4005.4494676823447,4007.2165379770786,4009.7051291665985,0.0,22.661167731685055
0.0,2.0,3993.7746179055484,3993.7746179055484,3995.6325865024614,4025.747853883411,4027.2065604277855,4029.447385981746,0.0,35.67276807619737
0.0,4.0,4002.218953986385,4002.218953986385,4005.602229488067,4006.860487592272,4009.6882075383987,4012.170593226298,0.0,9.95163923991322
1.0,4.0,4003.786445480099,4003.786445480099,4008.305757644299,4013.149429308466,4015.446519250444,4017.906139024803,0.0,14.119693544704205
0.0,3.0,4004.2398090447755,4004.2398090447755,4006.468128905457,4011.921584047918,4014.705459464155,4017.1374391348954,0.0,12.897630090119947
0.0,3.0,4005.44316837887,4005.44316837887,4010.2296181309284,4011.713415273546,4012.8505163478326,4015.3305401700036,0.0,9.887371791133774
0.0,0.0,4015.7214626057084,4015.7214626057084,4018.971546367562,4025.3607588984355,4028.610842660289,4031.0538141653765,0.0,15.33235155966804
0.0,0.0,4024.5850786985216,4024.5850786985216,4024.9931638344724,4060.2361494638653,4061.4947309945815,4063.9025737640786,0.0,39.31749506555707
1.0,3.0,4039.49192030657,4039.49192030657,4040.496391445568,4040.59206604092,4043.3730830597106,4045.8905477585336,0.0,6.398627451963421
0.0,0.0,4042.7817074261534,4042.7817074261534,4047.479656880702,4058.7878545392678,4063.4858039938163,4065.901704818691,0.0,23.119997392537698
0.0,3.0,4044.3703445252286,4044.3703445252286,4045.8210737615336,4051.459019676283,4053.4653044681436,4055.8870089537336,0.0,11.51666442850501
1.0,3.0,4047.271726587524,4047.271726587524,4048.859671449228,4056.1909048481516,4057.6681917671767,4060.2257674193866,0.0,12.954040831862585
1.0,2.0,4048.056763261679,4048.056763261679,4050.8978485558023,4052.6400506681566,4056.0366915178356,4058.4492388582835,0.0,10.392475596604527
1.0,1.0,4050.476742185629,4050.476742185629,4054.5253075281767,4076.147035095454,4080.1956004380017,4082.627017989568,0.0,32.15027580393871
0.0,5.0,4057.510702329088,4058.4492388582835,4059.841688528683,4062.05477265027,4063.4472223206694,4065.9568762143695,0.9385365291955168,8.446173885281496
1.0,5.0,4064.336443860535,4064.336443860535,4065.4103028862737,4091.24163786432,4093.918195227792,4096.307437560521,0.0,31.97099369998614
0.0,0.0,4066.5138060082586,4066.5138060082586,4069.1705321254326,4112.588596167591,4116.911988951432,4119.462607099026,0.0,52.948801090767574
1.0,4.0,4076.1912470849893,4076.1912470849893,4078.681905438565,4079.9010833639204,4084.0584083841627,4086.453199758119,0.0,10.2619526731296
0.0,4.0,4080.094380632398,4080.094380632398,4084.695393892682,4105.484927384909,4110.085940645193,4112.528955547572,0.0,32.434574915173926
1.0,4.0,4084.3747104269755,4084.3747104269755,4091.8624297631354,4097.188420757559,4100.78725120483,4103.200267988735,0.0,18.82555756175907
0.0,1.0,4091.8725235174143,4091.8725235174143,4095.5762589629353,4123.448116679125,4126.39441816601,4128.814111294725,0.0,36.941587777310815
0.0,5.0,4092.443834161772,4092.443834161772,4096.500709264159,4100.847308759086,4104.348628305918,4106.830479158967,0.0,14.386644997195162
0.0,5.0,4097.357322884023,4103.200267988735,4104.107942676977,4104.538075322441,4105.445750010683,4107.747499616869,5.842945104711362,10.390176732846157
0.0,1.0,4097.915624505473,4106.830479158967,4113.153323260178,4114.135757112272,4118.23637899126,4120.589882493143,8.91485465349433,22.67425798766999
0.0,4.0,4114.033157174984,4114.033157174984,4118.40535484348,4123.2239130024755,4127.040555115416,4129.602783402171,0.0,15.569626227186745
0.0,5.0,4124.288645156645,4124.288645156645,4130.393791559712,4142.770161337154,4147.208641073554,4149.589394327012,0.0,25.300749170367453
0.0,1.0,4129.85371500547,4129.85371500547,4132.456647205053,4142.436223847882,4144.227793231076,4146.618368911392,0.0,16.764653905922387
0.0,4.0,4136.459954744909,4136.459954744909,4137.846862634973,4145.302516693203,4148.09627783433,4150.520859880949,0.0,14.060905136039764
0.0,4.0,4139.081844261148,4139.081844261148,4142.747782636185,4153.314451301627,4156.980389676663,4159.406798517665,0.0,20.32495425651723
0.0,5.0,4141.775754103984,4141.775754103984,4142.559094820172,4155.1895670609265,4156.0728930114055,4158.611539237613,0.0,16.835785133629543
0.0,0.0,4144.0626516360435,4144.0626516360435,4149.168597886984,4149.497910982588,4152.381635011307,4154.6870177452465,0.0,10.624366109203038
0.0,0.0,4155.751700943132,4155.751700943132,4156.974656833132,4198.23531798991,4201.124940546576,4203.550567037779,0.0,47.798866094646655
0.0,5.0,4160.094165767442,4160.094165767442,4162.250199218439,4164.799234679694,4166.9552681306905,4169.419416267987,0.0,9.325250500544826
1.0,3.0,4161.6560367597085,4161.6560367597085,4163.38319580903,4187.960047431191,4190.242762036068,4192.72657506187,0.0,31.070538302161367
0.0,4.0,4164.598301265421,4164.598301265421,4166.616168229716,4177.039012568772,4180.723546199734,4183.094782657011,0.0,18.49648139159035
0.0,0.0,4166.044694146703,4166.044694146703,4170.260996951516,4177.513994316527,4181.73029712134,4184.278473213637,0.0,18.233779066934403
1.0,4.0,4170.301061252513,4170.301061252513,4177.195867150057,4185.744829759557,4188.750746768213,4191.314861296443,0.0,21.013800043930132
0.0,5.0,4172.631860874268,4172.631860874268,4176.50264771664,4185.202802844097,4189.07358968647,4191.591712914729,0.0,18.959852040461556
0.0,1.0,4187.52781877337,4187.52781877337,4194.016996966066,4206.332136037799,4210.599092008271,4212.8401820674235,0.0,25.312363294053284
0.0,0.0,4191.691144916459,4191.691144916459,4195.681907236161,4221.03361972717,4223.357715380205,4225.8464249836115,0.0,34.15528006715249
0.0,3.0,4194.048728616512,4194.048728616512,4194.897730145168,4202.630308682868,4205.148949607031,4207.522104831733,0.0,13.473376215220924
0.0,3.0,4200.2506591900365,4200.2506591900365,4202.066672172606,4210.426870501247,4212.798439039372,4215.263342005582,0.0,15.012682815545304
1.0,5.0,4201.339397656939,4201.339397656939,4206.38718561926,4229.212234082673,4231.523881010536,4233.9744003440055,0.0,32.635002687066844
0.0,2.0,4202.655177389679,4203.550567037779,4205.713654392833,4211.112038648059,4213.275126003113,4215.622162112599,0.8953896480998083,12.966984722919733
0.0,4.0,4202.677124687647,4207.522104831733,4212.011697313983,4212.6514611077255,4214.918831367754,4217.277365168991,4.844980144085639,14.600240481344372
1.0,5.0,4205.5597470138255,4236.7994179401785,4241.488317534689,4250.587233590923,4255.276133185433,4257.842262244416,31.23967092635303,52.282515230590434
0.0,1.0,4208.583834596228,4215.622162112599,4221.068645139466,4225.712125930672,4231.158608957539,4233.63148795101,7.038327516370373,25.047653354781687
0.0,2.0,4210.752637462004,4212.8401820674235,4215.896483865191,4235.864911157509,4236.779357603044,4239.227915600567,2.08754460541968,28.475278138563226
0.0,4.0,4212.785853073538,4215.263342005582,4218.536901781341,4219.398777421441,4222.6723371972,4225.194111597312,2.477488932043343,12.408258523773839
0.0,5.0,4217.10705177875,4217.277365168991,4219.946286318175,4227.924989865117,4230.593911014301,4232.9639725526085,0.17031339024106273,15.856920773858292
0.0,4.0,4223.817332443559,4225.194111597312,4226.336019649414,4233.376561997799,4234.518470049901,4236.7994179401785,1.3767791537529774,12.98208549661922
0.0,1.0,4224.328423797336,4225.8464249836115,4227.992243179441,4266.785981892079,4268.931800087908,4271.386064292298,1.5180011862757965,47.05764049496247
0.0,3.0,4226.992769277685,4232.9639725526085,4236.2816643057995,4242.908845819379,4245.942847658467,4248.416630521297,5.971203274923937,21.42386124361201
