priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,1.0,9028.34699756573,9045.291287606535,9046.194526071004,9050.073524938562,9050.97676340303,9053.509059201024,16.944290040804844,25.162061635293867
0.0,4.0,9033.344656615112,9043.09181022112,9045.109710530407,9047.361014397899,9049.378914707186,9051.842338394665,9.747153606007487,18.497681779552295
0.0,3.0,9037.342492561764,9053.509059201024,9055.404435468727,9062.043669147924,9063.939045415627,9066.407719475568,16.166566639260054,29.06522691380451
0.0,2.0,9037.562874687774,9112.175320892899,9116.340192471309,9121.836241607114,9126.001113185524,9128.431577309575,74.6124462051248,90.86870262180128
0.0,0.0,9040.774514507282,9061.608856068337,9063.221174109947,9064.094994076348,9065.707312117958,9068.001039646497,20.834341561054316,27.226525139214573
0.0,2.0,9041.469253868136,9052.048700960544,9055.132719257492,9082.050705251031,9085.134723547979,9087.581256125937,10.579447092408373,46.11200225780158
1.0,4.0,9044.514103666605,9051.842338394665,9054.317846422788,9064.516134144786,9066.991642172909,9069.402681148329,7.328234728060124,24.888577481724496
0.0,4.0,9057.506915005655,9069.300481664082,9072.147698985154,9078.566262432763,9081.413479753835,9083.755881454425,11.793566658427153,26.24896644876935
0.0,0.0,9058.922701519767,9068.001039646497,9071.369838965911,9076.652982308986,9080.0217816284,9082.406535529924,9.07833812673016,23.483834010157807
0.0,2.0,9061.527511498462,9066.407719475568,9068.849756165075,9071.84780317938,9073.88627747991,9076.206784399446,4.880207977106693,14.67927290098487
0.0,1.0,9064.647613752033,9096.238737758624,9099.91832085083,9106.209817843628,9109.889400935834,9112.175320892899,31.59112400659069,47.52770714086546
0.0,1.0,9068.035233515402,9093.34416596281,9096.505537093472,9115.061768519015,9118.223139649677,9120.614179274156,25.308932447407642,52.578945758754344
0.0,5.0,9069.800517076763,9091.506146930204,9095.614884888382,9105.447664414487,9109.556402372666,9111.975558669174,21.70562985344077,42.17504159241071
0.0,4.0,9070.792368406608,9076.206784399446,9079.3786720725,9088.301484290869,9091.473371963923,9093.990798730993,5.414415992838258,23.19843032438439
0.0,1.0,9075.017338432332,9173.937243312612,9178.142811009253,9182.091108214538,9186.296675911179,9188.525459874245,98.91990488028023,113.50812144191332
1.0,0.0,9078.668662330778,9080.072347185396,9083.780715300984,9089.559024162436,9091.0451700558,9093.34416596281,1.4036848546184046,14.675503632031905
1.0,4.0,9080.355560358512,9089.238008702108,9092.741213285806,9092.865899358942,9096.36910394264,9098.746804764682,8.88244834359648,18.39124440616979
0.0,1.0,9080.993172771685,9082.406535529924,9082.897469101283,9093.292160249248,9093.783093820606,9096.238737758624,1.4133627582396002,15.245564986938916
0.0,5.0,9081.076299469305,9083.755881454425,9084.42577329033,9086.131545854805,9086.80143769071,9089.238008702108,2.679581985119512,8.161709232803332
0.0,4.0,9087.142101374924,9087.581256125937,9089.587209738105,9091.824248804456,9093.830202416624,9096.312061208724,0.4391547510131204,9.169959833800021
0.0,5.0,9092.966750013096,9093.990798730993,9096.790814679103,9131.937393530736,9134.737409478847,9137.146711101153,1.0240487178962212,44.1799610880571
0.0,4.0,9095.410340904995,9096.312061208724,9098.238797125063,9141.25123673371,9143.177972650048,9145.54895998999,0.9017203037292347,50.1386190849953
0.0,2.0,9098.45432339062,9098.746804764682,9102.182500976027,9106.167284415647,9109.171707975596,9111.654851298368,0.29248137406102614,13.200527907747528
0.0,4.0,9101.650684801463,9146.081601546432,9149.274620121609,9152.086942048434,9155.279960623611,9157.735937638909,44.43091674496827,56.085252837445296
1.0,3.0,9101.893211583298,9111.654851298368,9112.79929143729,9144.608375843156,9145.752815982078,9148.137462999326,9.761639715070487,46.24425141602842
0.0,1.0,9103.074889232512,9111.975558669174,9114.725099394476,9127.982025857142,9128.509344360222,9130.861833656825,8.900669436661701,27.786944424313333
0.0,1.0,9113.624804246818,9130.861833656825,9134.075967102968,9146.15349749112,9149.367630937262,9151.903686428308,17.23702941000738,38.27888218149019
0.0,4.0,9115.112597002015,9157.735937638909,9161.878634996669,9171.055373198416,9175.198070556176,9177.644633661486,42.62334063689377,62.53203665947149
0.0,5.0,9115.472273305135,9137.146711101153,9140.011892346738,9140.707622878832,9143.572804124417,9146.081601546432,21.674437796018537,30.60932824129668
1.0,5.0,9117.044985832692,9120.614179274156,9123.523754180282,9134.328359703888,9135.015712387793,9137.527670514392,3.5691934414644493,20.48268468169954
0.0,3.0,9117.768493196918,9137.527670514392,9140.589350730657,9143.985273981043,9147.046954197309,9149.451652903965,19.759177317473586,31.683159707046798
0.0,4.0,9120.444130330785,9177.644633661486,9182.758512896147,9186.94500297066,9192.058882205321,9194.369118644607,57.200503330701395,73.92498831382181
0.0,0.0,9123.322646579365,9128.431577309575,9129.311584719186,9144.038622557495,9144.918629967106,9147.414353231812,5.108930730209977,24.0917066524471
0.0,3.0,9124.469446401794,9149.451652903965,9152.952865832785,9154.306048668004,9157.807261596825,9160.286485376231,24.98220650217081,35.81703897443731
0.0,4.0,9132.024817960175,9154.127359368093,9158.256124268655,9173.115482217341,9177.244247117904,9179.614534993903,22.10254140791767,47.58971703372845
0.0,1.0,9132.986359247872,9179.614534993903,9186.61532630693,9189.423698298035,9194.202267388839,9196.658890310413,46.62817574603105,63.672531062540656
1.0,3.0,9133.168210644371,9148.137462999326,9150.802314559498,9165.808427266282,9168.473278826454,9171.012754418229,14.969252354954733,37.84454377385737
0.0,0.0,9134.153214614782,9161.505389487986,9165.138032306653,9167.873874928033,9171.5065177467,9173.937243312612,27.352174873203694,39.784028697829854
1.0,0.0,9137.218463887919,9147.414353231812,9149.374572967537,9165.142159977593,9167.102379713318,9169.591466848084,10.195889343893214,32.37300296016474
0.0,3.0,9144.051573686602,9145.54895998999,9147.05337510306,9150.08247129257,9151.58688640564,9154.127359368093,1.497386303388339,10.075785681490743
0.0,1.0,9145.316984080895,9175.56166188161,9179.78045456741,9203.101392160663,9207.320184846463,9209.855152970998,30.24467780071427,64.5381688901034
0.0,2.0,9149.86208483092,9151.903686428308,9155.34503067411,9155.685181834897,9159.1265260807,9161.505389487986,2.041601597387853,11.643304657065528
1.0,5.0,9159.776332715213,9160.286485376231,9161.554932853714,9169.306221641491,9170.574669118974,9172.980784745903,0.5101526610178553,13.204452030689936
1.0,2.0,9162.504416889095,9171.012754418229,9174.794146950539,9186.563150119335,9190.344542651645,9192.711288651577,8.508337529134224,30.20687176248248
0.0,4.0,9165.487586937628,9172.980784745903,9175.601458933901,9179.861403260305,9182.482077448303,9184.942906003917,7.493197808274999,19.45531906628821
1.0,0.0,9167.921663055238,9169.591466848084,9170.741322289305,9171.885107227383,9173.034962668604,9175.56166188161,1.6698037928454141,7.639998826371084
0.0,2.0,9181.595485458363,9184.942906003917,9187.32245374424,9188.042537713625,9189.793937544115,9192.335683733752,3.3474205455531774,10.740198275389048
1.0,4.0,9181.821134615886,9188.525459874245,9194.285550810573,9201.487115680124,9205.02498439423,9207.5237938513,6.704325258358949,25.702659235414103
0.0,5.0,9188.582507420748,9192.335683733752,9195.343517764912,9199.94625411228,9200.731865921216,9203.288684208364,3.7531763130045874,14.706176787616641
0.0,5.0,9195.616303167666,9203.288684208364,9205.119495984496,9210.095130865464,9211.925942641596,9214.17506828192,7.672381040698383,18.55876511425413
0.0,2.0,9196.44244574307,9196.658890310413,9198.973469053373,9232.257499876469,9234.572078619429,9237.000527009748,0.21644456734247797,40.55808126667762
1.0,1.0,9196.684882930194,9196.684882930194,9201.200573259352,9213.865905012062,9216.714928674553,9219.106218918476,0.0,22.4213359882815
0.0,5.0,9198.768516511436,9198.768516511436,9203.590031722095,9218.925643731678,9219.858270053448,9222.230023791211,0.0,23.461507279775105
0.0,5.0,9208.658988693522,9209.855152970998,9216.987203129329,9223.61419024109,9228.524018177197,9231.011494769296,1.1961642774767824,22.352506075774727
0.0,3.0,9212.775790380767,9212.775790380767,9217.165101215323,9227.200668637788,9229.923312805679,9232.329092229545,0.0,19.553301848778574
1.0,0.0,9214.865888822796,9219.106218918476,9221.801556104463,9227.473707908088,9230.169045094075,9232.526921594694,4.240330095679383,17.661032771897226
0.0,0.0,9218.390712515591,9218.390712515591,9221.06109949641,9228.89606449125,9231.010895916514,9233.487943019236,0.0,15.097230503644823
1.0,1.0,9220.360440176417,9232.526921594694,9234.412739778281,9240.300086359535,9242.185904543123,9244.633459645771,12.166481418276817,24.27301946935404
0.0,2.0,9220.455962789372,9222.230023791211,9223.439465816911,9242.210215586765,9243.419657612465,9245.955572780385,1.7740610018390726,25.49960999101313
0.0,5.0,9224.172989893543,9231.011494769296,9235.014155395691,9238.595496771013,9242.598157397408,9245.088254365926,6.838504875753642,20.91526447238357
0.0,4.0,9225.89106130651,9233.487943019236,9240.209960934812,9259.18591178738,9263.685707480732,9266.154460691932,7.596881712725008,40.26339938542151
1.0,5.0,9231.230008019804,9232.329092229545,9234.284653461405,9271.09111623844,9273.0466774703,9275.464836969639,1.0990842097417044,44.23482894983499
1.0,2.0,9233.801652390688,9245.088254365926,9245.908760920878,9266.60645699603,9267.426963550983,9269.608582347837,11.286601975238227,35.806929957148895
1.0,2.0,9234.227147661242,9245.955572780385,9249.413444783464,9255.844146242338,9259.302018245417,9261.760453616684,11.72842511914314,27.533305955441392
0.0,0.0,9235.130166086408,9237.000527009748,9238.01389346915,9243.06405661736,9244.077423076762,9246.581565172371,1.870360923339831,11.451399085963203
0.0,0.0,9236.068551956458,9246.581565172371,9249.496812959269,9265.04690042151,9267.962148208408,9270.418640246813,10.513013215913816,34.350088290355416
0.0,3.0,9241.32123938062,9244.633459645771,9246.319497379183,9256.579982815409,9258.266020548821,9260.620685935262,3.312220265150245,19.29944655464169
0.0,5.0,9262.418017972512,9266.154460691932,9269.455066238159,9288.6919587741,9291.992564320326,9294.415676879515,3.7364427194206655,31.997658907002915
0.0,4.0,9265.011412634722,9265.011412634722,9266.788259640945,9275.638629196603,9276.859920647272,9279.195612567759,0.0,14.184199933037235
0.0,1.0,9267.96456185111,9267.96456185111,9272.694534028711,9311.783387674684,9315.95780429673,9318.388920004712,0.0,50.42435815360295
0.0,4.0,9276.902481848645,9276.902481848645,9280.991730070564,9287.486381614845,9291.575629836763,9293.97209182943,0.0,17.069609980784662
0.0,3.0,9289.676979318521,9289.676979318521,9291.344526740844,9310.377497690897,9310.932172490797,9313.422142165371,0.0,23.74516284684978
0.0,3.0,9291.21145797447,9291.21145797447,9292.487191876793,9294.506361522184,9295.640717773225,9298.122122800218,0.0,6.910664825747517
0.0,0.0,9295.982478901316,9295.982478901316,9300.913054256567,9303.150141848793,9305.809516996487,9308.268496852248,0.0,12.286017950931637
1.0,5.0,9296.342610060174,9296.342610060174,9301.596748289161,9307.07476335534,9310.106679362105,9312.65571466684,0.0,16.313104606666457
0.0,0.0,9297.618917385103,9298.122122800218,9304.17089726199,9306.791399040276,9310.617951279826,9313.142643672378,0.5032054151142802,15.523726287274258
0.0,0.0,9301.613983874273,9301.613983874273,9305.463051395836,9306.414287240912,9308.64479925352,9311.099902109227,0.0,9.485918234953715
1.0,4.0,9302.227115727936,9311.099902109227,9316.302910811763,9318.438282924482,9321.419069404796,9323.84575574813,8.872786381291007,21.618640020195016
0.0,1.0,9306.261220200373,9308.268496852248,9313.287498711092,9313.334796502671,9318.353798361515,9320.852438465396,2.007276651875145,14.59121826502269
0.0,4.0,9313.673699167726,9318.388920004712,9324.809372928928,9366.568737215368,9370.766967917361,9373.171692957969,4.715220836986191,59.49799379024262
0.0,1.0,9315.758552327996,9315.758552327996,9319.104538920279,9331.691924265171,9335.037910857454,9337.633363452314,0.0,21.874811124318512
0.0,0.0,9322.316754772184,9322.316754772184,9326.801695648717,9340.826333175524,9345.311274052057,9347.850191872278,0.0,25.53343710009358
0.0,3.0,9330.757591285095,9330.757591285095,9332.78972138834,9377.348781160614,9378.316022682033,9380.760237759967,0.0,50.00264647487165
0.0,4.0,9334.76267754651,9334.76267754651,9336.2013105348,9348.7385226787,9351.843822333654,9354.024712455224,0.0,19.26203490871376
0.0,3.0,9335.843634580206,9335.843634580206,9337.571136511611,9343.360198264223,9345.575397494547,9347.834598604588,0.0,11.990964024382265
0.0,5.0,9335.88307474843,9337.633363452314,9344.626759106113,9354.46123187465,9359.232405306226,9361.58224406444,1.7502887038845074,25.69916931601074
0.0,0.0,9348.908658133425,9354.024712455224,9359.550136766018,9367.144490737077,9370.447692825648,9372.961226264668,5.116054321799311,24.05256813124288
0.0,1.0,9352.162830920595,9352.162830920595,9355.279810575352,9363.655012377967,9364.565244094396,9366.967823005807,0.0,14.80499208521178
0.0,5.0,9355.107324453236,9355.107324453236,9361.593707490352,9364.31015327085,9368.574314085743,9371.069139461235,0.0,15.961815007998666
1.0,4.0,9355.97289546522,9361.58224406444,9363.525223202754,9375.453557700166,9377.39653683848,9379.869347388087,5.609348599220539,23.896451922866618
1.0,0.0,9360.57832688695,9372.961226264668,9376.226054940122,9416.984154001799,9420.248982677253,9422.68984493199,12.382899377716967,62.1115180450397
0.0,1.0,9363.274709320229,9366.967823005807,9368.57248824201,9376.344172776524,9377.948838012728,9380.381703034765,3.6931136855782825,17.106993714536657
0.0,0.0,9369.332758228871,9371.069139461235,9374.891652008211,9376.97578771406,9378.576078038815,9380.932035162334,1.736381232363783,11.599276933462534
0.0,3.0,9374.390136947082,9379.869347388087,9380.437992096002,9407.311037950602,9407.879682658517,9410.464583130317,5.479210441004398,36.07444618323461
0.0,5.0,9377.983331600994,9377.983331600994,9383.752610592035,9407.017299046827,9408.89768914898,9411.39270892548,0.0,33.40937732448583
1.0,4.0,9385.027268041731,9385.027268041731,9387.543241907475,9406.336609808652,9408.297028118839,9410.844968592759,0.0,25.817700551027883
0.0,3.0,9385.651070114525,9385.651070114525,9389.71750811819,9402.178463917428,9404.674145415249,9407.081238438514,0.0,21.430168323988255
1.0,2.0,9388.07043563156,9388.07043563156,9389.311630568474,9413.610935242792,9414.5919625281,9417.092117996553,0.0,29.021682364993467
1.0,4.0,9398.087031297753,9410.844968592759,9415.07213844974,9423.02776424094,9427.25493409792,9429.727455362585,12.757937295005831,31.640424064831677
0.0,3.0,9400.158645124071,9407.081238438514,9408.680710890429,9425.911405145884,9427.510877597799,9429.967250244395,6.922593314442565,29.8086051203245
1.0,3.0,9401.240837792506,9410.464583130317,9412.59834469267,9445.594513015776,9447.728274578129,9450.126776950498,9.223745337811124,48.88593915799174
0.0,5.0,9413.292356370766,9417.092117996553,9421.94917742991,9425.407398906666,9428.042236117799,9430.37156609383,3.7997616257871414,17.079209723064196
0.0,0.0,9416.219124987541,9416.219124987541,9416.5071366373,9417.967585924984,9419.346240941892,9421.640214245588,0.0,5.421089258046777
0.0,5.0,9417.948262868187,9430.37156609383,9433.41905010639,9440.574212252133,9443.621696264692,9446.04798518875,12.423303225643394,28.09972232056316
0.0,5.0,9418.812535003999,9445.07283875284,9451.183084072161,9457.92594063381,9461.813963730909,9464.312219981868,26.26030374884067,45.49968497786904
0.0,4.0,9418.838177779735,9421.640214245588,9425.083143809636,9456.27832672942,9457.499034071245,9459.957610616537,2.8020364658532344,41.119432836801934
0.0,0.0,9419.987101086928,9422.68984493199,9426.890132122802,9438.629497054384,9442.829784245196,9445.07283875284,2.7027438450622867,25.085737665911438
0.0,2.0,9423.431339425071,9429.967250244395,9432.311289566984,9439.836284116038,9440.255310196339,9442.497677274023,6.535910819324272,19.06633784895166
0.0,2.0,9424.98653400414,9429.727455362585,9430.61079970637,9449.095359055784,9449.978703399569,9452.533898826194,4.740921358445121,27.547364822054078
