priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,2.0,18071.44348361177,18128.128195937228,18131.77517677035,18140.356167827886,18141.954055406837,18144.43214571477,56.68471232545926,72.98866210300184
0.0,4.0,18071.66368089794,18129.98687032005,18133.444441797703,18171.91212531916,18173.14747457459,18175.31333118448,58.32318942210986,103.64965028654115
0.0,0.0,18072.965191214345,18138.642440930642,18143.688511843895,18145.60248363236,18148.42633232339,18151.00546053844,65.6772497162965,78.04026932409397
1.0,3.0,18073.762346773332,18074.393281147593,18077.40680054941,18104.551290231106,18106.90782850688,18109.41649007979,0.6309343742614146,35.654143306459446
1.0,4.0,18074.955392639058,18076.024155883304,18078.51571596108,18095.128361405263,18097.619921483038,18099.946204677468,1.068763244245929,24.990812038409786
1.0,5.0,18081.569330147242,18081.667619399057,18089.13231241065,18095.02458940395,18100.26706019332,18102.574120146488,0.09828925181500381,21.004789999245986
0.0,1.0,18085.524248483536,18144.43214571477,18149.3874839496,18170.360072842406,18173.09318885501,18175.41591372486,58.90789723123453,89.89166524132452
0.0,5.0,18089.28048681887,18144.529285141823,18149.3994060906,18157.41249038344,18160.060389109996,18162.56583177203,55.248798322954826,73.28534495316126
1.0,0.0,18092.72202312118,18099.946204677468,18104.131248224487,18132.77401833048,18134.736839655277,18137.14683785191,7.224181556288386,44.42481473072985
1.0,1.0,18092.82032858976,18101.143456321264,18104.908290123873,18125.885114525692,18127.427726106078,18129.98687032005,8.323127731502609,37.16654173028655
0.0,3.0,18095.65929885157,18147.520092216484,18150.27786933735,18170.852402964418,18173.610180085285,18175.99609984579,51.86079336491457,80.33680099422054
0.0,2.0,18096.150941481006,18168.371380431734,18171.811070318367,18211.66562177517,18215.105311661802,18217.43114556024,72.22043895072784,121.28020407923395
1.0,0.0,18099.933349050076,18102.574120146488,18107.474060599223,18139.389996674858,18142.06771490537,18144.529285141823,2.640771096412209,44.59593609174772
1.0,0.0,18105.039635929068,18108.290427345215,18115.08405995921,18120.939888573557,18125.511298965328,18128.128195937228,3.250791416146967,23.08856000816013
1.0,1.0,18107.86823131766,18109.41649007979,18114.58894049047,18118.910819757635,18121.86104794609,18124.333122796794,1.54825876212999,16.464891479132348
0.0,2.0,18112.718919733317,18174.777808334584,18177.85994350357,18179.303087413187,18181.55899017776,18183.983149000203,62.05888860126652,71.2642292668861
0.0,5.0,18119.397719188404,18175.31333118448,18177.171795553353,18179.594973974108,18181.453438342982,18183.87522054225,55.91561199607531,64.47750135384558
0.0,0.0,18121.472984212374,18175.41591372486,18177.610488903454,18198.95316207228,18201.147737250874,18203.6550500014,53.942929512486444,82.18206578902391
1.0,2.0,18122.220229006398,18124.333122796794,18129.20795134655,18141.164179032377,18145.02122567222,18147.520092216484,2.1128937903959013,25.299863210086187
0.0,3.0,18126.089869413277,18175.99609984579,18178.91892554128,18180.243843939003,18183.16666963449,18185.54836176181,49.90623043251253,59.458492348530854
0.0,0.0,18128.43379834792,18177.79789780901,18182.758757967786,18183.005036625564,18187.96589678434,18190.35764797698,49.36409946109052,61.92384962905999
1.0,0.0,18134.88780868909,18137.14683785191,18139.85152380542,18146.8675167076,18149.57220266111,18151.94690171441,2.2590291628184787,17.05909302532018
0.0,1.0,18139.242712448668,18183.87522054225,18188.734685078496,18189.545672244676,18192.1829145587,18194.699884777358,44.632508093582146,55.45717232868992
0.0,2.0,18143.35983567386,18183.983149000203,18187.054337680245,18192.011117932016,18195.082306612057,18197.494445553017,40.62331332634494,54.13460987915823
0.0,3.0,18146.908041140792,18185.54836176181,18190.325688045785,18191.68897872107,18195.63418612502,18198.026582575003,38.640320621016144,51.11854143421078
1.0,1.0,18147.576583394122,18151.00546053844,18153.88205252364,18162.940178269015,18165.816770254216,18168.371380431734,3.4288771443170845,20.794797037611715
1.0,4.0,18150.48459036091,18151.94690171441,18155.226429596434,18171.173615985485,18172.230921645285,18174.777808334584,1.4623113535017183,24.293217973674473
1.0,0.0,18151.26617794649,18162.56583177203,18166.57802730654,18173.545456385127,18175.335429697414,18177.79789780901,11.29965382553928,26.53171986251982
0.0,4.0,18157.433598338597,18190.35764797698,18195.391573046767,18207.501939942893,18210.313642790457,18212.63772540362,32.92404963838271,55.204127065022476
0.0,0.0,18159.04576046007,18194.699884777358,18195.42970018971,18215.057768098333,18215.787583510686,18218.23251194139,35.654124317286914,59.18675148132024
0.0,3.0,18160.38735167429,18197.494445553017,18200.97798401952,18247.194019234103,18250.677557700605,18252.995332694834,37.10709387872703,92.60798102054468
0.0,3.0,18160.572351121562,18198.026582575003,18202.141007062946,18231.675521245565,18235.789945733508,18238.308418303466,37.454231453441025,77.73606718190422
0.0,2.0,18161.195106304865,18203.6550500014,18207.56764423274,18243.39376318699,18245.287794525782,18247.753517671073,42.45994369653272,86.55841136620802
0.0,5.0,18161.677125930273,18212.63772540362,18214.878583815294,18215.074445996204,18217.31530440788,18219.7980216085,50.96059947334652,58.12089567822841
0.0,0.0,18166.99056990729,18217.43114556024,18219.34629239427,18226.39484312344,18228.30998995747,18230.77388567211,50.44057565294861,63.783315764820145
0.0,5.0,18180.63289295031,18218.23251194139,18224.70151625,18224.935486610902,18229.18226869729,18231.578362388034,37.599618991080206,50.94546943772366
0.0,2.0,18197.38662633272,18219.7980216085,18223.64250701113,18233.470935399404,18237.025878963195,18239.43864859679,22.411395275779796,42.05202226406982
0.0,3.0,18207.344714868996,18238.308418303466,18239.633895873347,18264.43479958786,18265.76027715774,18268.28645674069,30.963703434470517,60.94174187169483
0.0,1.0,18220.800674735892,18239.43864859679,18242.52636250589,18244.438446150227,18247.526160059326,18249.943948729113,18.637973860899365,29.143273993220646
0.0,4.0,18226.4673526872,18247.753517671073,18250.27819633138,18257.90722802706,18260.431906687365,18262.961662219775,21.286164983874187,36.49430953257615
0.0,0.0,18227.374388650478,18249.943948729113,18253.529926857733,18255.65584796124,18259.24182608986,18261.662656297463,22.569560078634822,34.28826764698533
0.0,4.0,18227.383390667626,18250.2782834791,18255.183609052223,18312.144529719837,18314.827633070738,18317.11589464248,22.894892811473255,89.7325039748539
1.0,3.0,18228.2384311093,18230.77388567211,18233.300339050315,18238.63726600154,18241.163719379743,18243.67421785844,2.535454562810628,15.43578674913806
1.0,1.0,18228.382711331433,18231.578362388034,18237.11552030834,18266.42601655807,18269.740952256157,18272.199801267838,3.1956510566014913,43.817089936404955
0.0,5.0,18230.332020887898,18252.995332694834,18256.938657816965,18264.975791945046,18266.696894844954,18269.215455690985,22.66331180693669,38.88343480308686
0.0,1.0,18232.271242832136,18261.662656297463,18266.104100622222,18266.17267209315,18270.61411641791,18273.1295784498,29.391413465327787,40.858335617664125
0.0,0.0,18237.093958970097,18268.18325762382,18272.13013085109,18285.328679172377,18287.053330177423,18289.43187821989,31.089298653721926,52.33791924979232
0.0,1.0,18238.14700281303,18268.28645674069,18272.363614983853,18272.593000736022,18276.670158979185,18278.952138570756,30.139453927658906,40.8051357577242
0.0,2.0,18239.641365661566,18269.215455690985,18273.637436145556,18292.516925993903,18295.73170685116,18298.15486440465,29.574090029418585,58.51349874308289
1.0,3.0,18243.53872756947,18243.67421785844,18244.96211969009,18246.816848507755,18248.104750339407,18250.2782834791,0.1354902889688674,6.739555909629416
0.0,2.0,18250.998202884803,18272.199801267838,18275.70834117206,18300.388575453442,18301.698185038837,18303.961583727134,21.20159838303516,52.96338084233139
0.0,0.0,18256.671938573523,18273.1295784498,18276.012808871925,18280.03843640801,18282.921666830134,18285.25378113637,16.457639876276517,28.58184256284585
0.0,1.0,18259.96395206266,18296.147728101565,18300.15062858719,18300.787304500347,18302.56798276375,18304.82103794148,36.18377603890622,44.857085878822545
1.0,2.0,18261.939229173113,18262.961662219775,18263.60683364069,18265.160055397897,18265.80522681881,18268.18325762382,1.022433046662627,6.244028450706537
1.0,1.0,18274.300204341336,18278.952138570756,18283.010092462704,18292.718956065102,18296.77690995705,18299.24617103393,4.651934229419567,24.945966692594084
0.0,4.0,18280.020421560446,18298.15486440465,18303.175711004777,18309.20825258068,18312.006876958585,18314.504631369466,18.134442844202567,34.484209809019376
1.0,5.0,18280.094580604622,18285.25378113637,18290.379784239656,18290.872605863762,18293.776386744827,18296.147728101565,5.159200531747047,16.053147496942984
1.0,0.0,18280.97407150691,18289.43187821989,18293.97857497455,18294.257696947214,18298.804393701874,18301.262652581954,8.457806712980528,20.28858107504493
0.0,4.0,18282.313972793872,18299.24617103393,18302.93634261099,18314.316801602658,18315.784750957493,18318.254539701527,16.932198240057915,35.94056690765501
0.0,5.0,18285.522007327116,18301.262652581954,18305.489951627696,18308.439011464296,18310.444088287815,18312.9902982677,15.740645254838455,27.468290940585575
0.0,3.0,18288.52931421173,18303.961583727134,18306.759695361532,18337.385517072293,18338.991235438407,18341.49638885405,15.432269515404187,52.96707464232168
0.0,1.0,18291.682035850707,18304.82103794148,18307.864512016913,18321.510963646113,18324.554437721545,18326.97979112773,13.139002090774738,35.29775527702441
0.0,2.0,18305.53590084004,18312.9902982677,18317.29278848228,18322.57041057688,18325.943168887316,18328.407530693403,7.454397427660297,22.87162985336181
0.0,4.0,18305.745392932513,18314.504631369466,18319.20990572134,18339.418896266103,18344.12417061798,18346.583010593364,8.759238436952728,40.83761766085081
0.0,0.0,18306.55533866188,18324.811738938948,18329.136683949444,18337.454895508614,18339.55761829689,18341.997804470197,18.25640027706686,35.44246580831532
0.0,5.0,18316.087516270036,18328.407530693403,18332.171095769358,18340.428407769956,18341.969750623688,18344.52945833115,12.320014423366956,28.441942061115697
1.0,0.0,18316.803261184188,18317.11589464248,18320.68614038228,18337.32314660544,18338.671170123016,18341.234308464132,0.31263345829211175,24.431047279944323
1.0,4.0,18317.957239835192,18318.254539701527,18319.608694966344,18320.964327749545,18322.318483014362,18324.811738938948,0.2972998663353792,6.854499103756098
0.0,1.0,18323.632819756112,18341.234308464132,18344.18641682397,18347.65149549663,18350.603603856467,18353.08890361078,17.601488708020042,29.456083854667668
1.0,3.0,18326.531150971834,18326.97979112773,18331.036548646265,18334.819525299426,18338.87628281796,18341.38280994179,0.4486401558970101,14.851658969957498
0.0,4.0,18334.316703720837,18341.38280994179,18347.017201774775,18347.520280696077,18350.93245030684,18353.334959773587,7.06610622095468,19.018256052750075
0.0,5.0,18334.687663421293,18341.49638885405,18346.01469972812,18347.02016379928,18349.316252451124,18351.884217293005,6.808725432758365,17.19655387171224
0.0,1.0,18336.78132077284,18341.997804470197,18344.99429478669,18352.1842180938,18355.180708410295,18357.705324059403,5.2164836973570345,20.924003286563675
1.0,3.0,18345.408811390316,18346.583010593364,18347.904978642808,18349.124425441998,18350.15831053849,18352.59903440929,1.1741992030474648,7.190223018973484
0.0,1.0,18351.176606822388,18351.176606822388,18355.949654124208,18356.27390564918,18361.046952951,18363.502595260758,0.0,12.325988438369677
0.0,0.0,18353.323883946086,18353.334959773587,18357.691886711844,18390.36319069514,18392.497895411176,18394.934205571335,0.011075827500462765,41.610321625248616
0.0,1.0,18362.328705582022,18362.328705582022,18362.532985145037,18380.824849947683,18382.287237051336,18384.837784547482,0.0,22.509078965460503
0.0,0.0,18369.08349629275,18369.08349629275,18373.34106482791,18375.42009638322,18379.677664918378,18382.187185338596,0.0,13.103689045845385
0.0,5.0,18370.54108718504,18370.54108718504,18372.0745622653,18390.23039837169,18393.409104775183,18395.88572200295,0.0,25.344634817909537
1.0,0.0,18372.146587320076,18372.146587320076,18375.195660292957,18377.8063393406,18378.63319009126,18380.97173328373,0.0,8.825145963655814
0.0,0.0,18372.83624421146,18372.83624421146,18376.570921275492,18402.862531700597,18404.93054209796,18407.431898601266,0.0,34.59565438980644
0.0,0.0,18380.31679375037,18380.97173328373,18383.915554397536,18393.69090959229,18396.634730706093,18399.01002695933,0.654939533360448,18.69323320896001
0.0,1.0,18384.170171366997,18384.837784547482,18388.453693572596,18391.30179316528,18394.917702190392,18397.239018624798,0.6676131804852048,13.068847257800371
0.0,0.0,18386.225663904344,18386.225663904344,18388.574833689014,18409.571660278863,18411.920830063533,18414.19310195251,0.0,27.967438048166514
0.0,1.0,18394.984811738468,18395.88572200295,18400.389763906034,18407.02659430463,18409.30841398549,18411.57235038985,0.9009102644813538,16.58753865138351
0.0,2.0,18395.041040522265,18397.239018624798,18399.133286456192,18402.0068887104,18403.901156541793,18406.294673724595,2.197978102532943,11.253633202330093
0.0,1.0,18395.98514296079,18399.01002695933,18401.384252855903,18409.510658915486,18411.884884812058,18414.386337869284,3.0248839985397353,18.40119490849247
0.0,4.0,18396.500016020746,18406.294673724595,18409.035761330277,18431.50017917836,18432.01904456182,18434.46030578435,9.794657703849225,37.960289763603214
0.0,1.0,18396.685709394085,18396.685709394085,18401.978218206987,18404.64829407352,18409.385247330865,18411.926964161878,0.0,15.24125476779227
0.0,2.0,18397.218821612438,18407.431898601266,18410.909164720844,18413.79011788399,18415.349618470405,18417.646738631585,10.213076988828107,20.42791701914757
0.0,3.0,18399.007677937127,18411.57235038985,18415.913685062176,18434.930677483488,18437.918726332104,18440.414994668645,12.564672452725063,41.40731673151822
0.0,2.0,18401.583895971104,18411.926964161878,18414.34712528807,18419.932480691197,18422.35264181739,18424.746625949112,10.34306819077392,23.16272997800843
0.0,2.0,18401.997591576514,18414.19310195251,18415.74288462028,18438.327622676312,18439.87740534408,18442.25928338688,12.1955103759974,40.261691810366756
0.0,2.0,18405.75517478005,18414.386337869284,18417.448085975127,18422.336727444825,18424.730870588537,18427.087741545318,8.631163089234178,21.332566765267984
0.0,2.0,18411.06776361653,18427.087741545318,18429.21974668121,18442.23068506112,18443.037380433987,18445.450319169486,16.01997792878683,34.38255555295473
1.0,1.0,18414.485872010944,18417.646738631585,18422.12596092627,18425.826061808555,18428.083061881018,18430.555668765024,3.1608666206411726,16.069796754080016
1.0,5.0,18416.465116601765,18424.746625949112,18430.86452542538,18431.70446494842,18435.600142202464,18438.086751310628,8.28150934734731,21.621634708862985
0.0,3.0,18430.05170059397,18430.555668765024,18432.31073965791,18459.075974013147,18460.831044906034,18463.26843002909,0.5039681710550212,33.216729435120214
1.0,3.0,18430.558566383483,18434.46030578435,18435.639236105708,18468.321627481466,18469.500557802825,18471.94878801883,3.901739400866063,41.39022163534901
